iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
2912,1.617762728,40.43574803,0.121504831,38.8179853,lf
2913,7.534370056,41.65307383,0.119923918,34.11870378,lf
2914,8.641279715,48.04364048,0.089416438,39.40236077,lf
2915,10.64993339,55.47668938,0.113775948,44.82675599,lf
2916,4.116517298,46.32208361,0.110260656,42.20556632,lf
2917,4.832072591,45.52230772,0.089178723,40.69023513,lf
2918,4.303774275,33.7575609,0.117729252,29.45378662,lf
2919,7.526823146,40.38651926,0.111457755,32.85969611,lf
2920,0.62144915,57.54300271,0.082900099,56.92155356,lf
2921,5.580815732,49.21342448,0.103987749,43.63260875,lf
2922,0.691389928,44.02807281,0.095194485,43.33668288,lf
2923,7.970504506,43.95486947,0.088430922,35.98436497,lf
2924,9.525467518,61.28656058,0.080478059,51.76109306,lf
2925,6.386978771,42.75898567,0.113827558,36.3720069,lf
2926,8.045537457,64.83627408,0.091615673,56.79073662,lf
2927,2.071547947,45.31989077,0.11777458,43.24834283,lf
2928,3.548667882,48.4917183,0.08471046,44.94305042,lf
2929,6.088125193,39.12105115,0.075469187,33.03292596,lf
2930,0.059250753,42.06402414,0.115723172,42.00477338,lf
2931,6.941816824,42.54239244,0.120728596,35.60057562,lf
2932,7.140859949,38.55111088,0.089637432,31.41025093,lf
2933,6.082433833,36.1075208,0.1120883,30.02508697,lf
2934,8.833353003,51.18900692,0.104565946,42.35565391,lf
2935,0.508524964,44.97133263,0.073520491,44.46280766,lf
2936,6.921899853,47.92834436,0.119440468,41.00644451,lf
2937,7.720393547,42.67175716,0.13588932,34.95136361,lf
2938,3.830837989,43.15776364,0.114430029,39.32692565,lf
2939,8.508399763,42.95006522,0.141729738,34.44166545,lf
2940,11.53225296,50.23925345,0.117749304,38.70700049,lf
2941,1.819559458,37.52519791,0.139427462,35.70563845,lf
2942,4.275930775,52.91689233,0.081759482,48.64096156,lf
2943,4.637252423,55.48436221,0.078644421,50.84710979,lf
2944,0.13663375,32.84792128,0.140150532,32.71128753,lf
2945,8.921100233,42.83914165,0.110996116,33.91804141,lf
2946,2.721669837,39.59499005,0.103221094,36.87332021,lf
2947,2.072000571,26.78930338,0.117886295,24.71730281,lf
2948,2.144292844,52.22602419,0.089906951,50.08173135,lf
2949,4.10759873,45.12627147,0.097542799,41.01867274,lf
2950,8.361820538,46.21398034,0.121011,37.85215981,lf
2951,6.57839371,44.64838154,0.121128555,38.06998783,lf
2952,0.725509562,41.37694586,0.140189726,40.6514363,lf
2953,8.347498455,46.76003457,0.118995351,38.41253612,lf
2954,5.860555,41.08728692,0.089447676,35.22673192,lf
2955,6.891549493,37.74033103,0.114187654,30.84878154,lf
2956,6.676635759,37.91113991,0.103357647,31.23450415,lf
2957,13.05295394,46.00071942,0.11789291,32.94776549,lf
2958,4.43173844,41.79120819,0.11021583,37.35946975,lf
2959,12.56451153,76.58640367,0.08975365,64.02189214,lf
2960,2.053978077,45.70337607,0.103026826,43.64939799,lf
2961,2.668350965,50.86838614,0.062306827,48.20003517,lf
2962,8.804643464,56.45572211,0.114964536,47.65107864,lf
2963,2.965176354,38.04097418,0.095590246,35.07579783,lf
2964,0.277338873,68.55336773,0.057004173,68.27602885,lf
2965,2.387728926,44.47518638,0.091165338,42.08745746,lf
2966,2.699614395,35.79571719,0.102393483,33.09610279,lf
2967,2.994846927,45.69186247,0.107734921,42.69701555,lf
2968,9.804662771,54.77297331,0.095199927,44.96831054,lf
2969,0.422587321,42.88157003,0.097152857,42.45898271,lf
2970,8.626249771,49.48247968,0.136841562,40.85622991,lf
2971,0.814370789,46.43638721,0.072415796,45.62201642,lf
2972,20.82723147,58.5262776,0.138246015,37.69904614,lf
2973,4.552973189,43.8087618,0.10167244,39.25578861,lf
2974,1.418203273,49.66660991,0.070457961,48.24840664,lf
2975,8.848744231,53.76715105,0.107168552,44.91840681,lf
2976,0.944285466,40.49171169,0.107722461,39.54742622,lf
2977,2.004090537,43.14021506,0.099675507,41.13612452,lf
2978,4.015839528,63.83035058,0.064191236,59.81451105,lf
2979,3.243483652,47.60424373,0.133563796,44.36076008,lf
2980,5.59132022,54.61197923,0.10883489,49.02065901,lf
2981,3.765793855,37.72256767,0.123958171,33.95677382,lf
2982,1.996422303,35.98252988,0.087719448,33.98610758,lf
2983,6.080998959,55.67546288,0.10428374,49.59446392,lf
2984,4.75898731,44.61106171,0.12180573,39.8520744,lf
2985,10.48822783,53.80303781,0.099644402,43.31480998,lf
2986,1.67310674,43.48438923,0.08111173,41.81128249,lf
2987,0.897042454,33.97760038,0.112147225,33.08055793,lf
2988,1.003405654,41.96417444,0.107474557,40.96076879,lf
2989,5.954336768,57.94882946,0.084927358,51.9944927,lf
2990,0.325818796,41.92310352,0.072862542,41.59728472,lf
2991,6.916050691,39.22056578,0.10341253,32.30451509,lf
2992,1.58729985,29.21133081,0.098654513,27.62403096,lf
2993,3.26332309,46.74986856,0.122482576,43.48654547,lf
2994,1.258698349,39.31419174,0.117695573,38.05549339,lf
2995,1.253363194,41.90611483,0.085723254,40.65275164,lf
2996,2.344966879,50.49989715,0.104272359,48.15493028,lf
2997,3.372644994,39.67823978,0.128988763,36.30559479,lf
2998,9.271155282,49.49483137,0.162939441,40.22367609,lf
2999,10.53370001,42.78169778,0.156104702,32.24799777,lf
3000,0.575735696,45.18420043,0.101406656,44.60846473,lf
3001,3.424292627,52.13559204,0.111305868,48.71129941,lf
3002,8.574619488,47.6041746,0.098437977,39.02955511,lf
3003,3.724099931,45.04725875,0.11595044,41.32315882,lf
3004,5.97473987,46.65259252,0.118867309,40.67785265,lf
3005,5.606742941,58.64317472,0.091342086,53.03643178,lf
3006,3.55671028,48.60829598,0.07077217,45.0515857,lf
3007,2.786091521,35.33996376,0.137458554,32.55387224,lf
3008,4.477101551,52.63931276,0.076327152,48.16221121,lf
3009,1.714203811,56.18675623,0.084142207,54.47255242,lf
3010,2.697136527,43.51709233,0.092621872,40.8199558,lf
3011,7.26070038,47.98579285,0.099817725,40.72509247,lf
3012,7.305008221,62.24896876,0.078585784,54.94396054,lf
3013,7.210677294,40.67833318,0.09513857,33.46765588,lf
3014,9.124043679,47.36360282,0.125980742,38.23955915,lf
3015,1.394161919,38.19009803,0.070507013,36.79593611,lf
3016,5.829874972,46.56681159,0.11092575,40.73693662,lf
3017,3.291895281,44.67610866,0.080588444,41.38421338,lf
3018,1.421096479,41.98548401,0.109140258,40.56438753,lf
3019,5.496025317,70.38279745,0.10025756,64.88677213,lf
3020,3.032631968,51.28758478,0.096226805,48.25495281,lf
3021,9.469014947,64.50566103,0.084642877,55.03664609,lf
3022,4.483230231,47.6468634,0.095695629,43.16363316,lf
3023,4.085265234,55.49390271,0.076438476,51.40863747,lf
3024,11.00699562,53.30593033,0.084958374,42.29893471,lf
3025,10.70661521,49.56995935,0.131236297,38.86334414,lf
3026,2.215379582,50.88812441,0.104413735,48.67274482,lf
3027,9.479693226,55.07322017,0.075403064,45.59352695,lf
3028,2.462508243,37.89776536,0.112605534,35.43525712,lf
3029,10.95026003,65.33591524,0.092589033,54.3856552,lf
3030,4.439969218,45.62386079,0.113369951,41.18389157,lf
3031,0.902881118,47.106729,0.099864524,46.20384788,lf
3032,13.0068075,69.0538133,0.06509995,56.0470058,lf
3033,1.855253656,37.4333235,0.089046133,35.57806984,lf
3034,7.598031224,40.85755462,0.140278165,33.25952339,lf
3035,8.656397321,42.55583944,0.138995914,33.89944212,lf
3036,3.511312171,46.06997098,0.113281727,42.55865881,lf
3037,9.203987251,45.60549148,0.097155035,36.40150423,lf
3038,0.375470273,35.15443282,0.109067767,34.77896255,lf
3039,7.701400882,45.93435626,0.111956833,38.23295537,lf
3040,1.783566743,48.65428611,0.079423488,46.87071937,lf
3041,2.415360725,53.15081358,0.085352027,50.73545286,lf
3042,2.890306569,35.76305277,0.112950713,32.8727462,lf
3043,0.47987361,55.76631212,0.074949799,55.28643851,lf
3044,2.425650978,49.07877029,0.107468215,46.65311932,lf
3045,3.521170339,42.72440255,0.107691674,39.20323221,lf
3046,4.407055774,63.16080958,0.054059234,58.75375381,lf
3047,1.877211906,54.75348819,0.086488192,52.87627628,lf
3048,3.570591215,42.96509409,0.118537566,39.39450287,lf
3049,0.975466602,45.62699848,0.110588237,44.65153187,lf
3050,0.502383804,42.38809829,0.099595911,41.88571448,lf
3051,8.302997021,39.92972052,0.112502604,31.6267235,lf
3052,5.616541943,54.22508345,0.078505825,48.60854151,lf
3053,9.445127529,48.03693959,0.115315645,38.59181207,lf
3054,9.143245283,47.53904163,0.13086437,38.39579635,lf
3055,4.394765624,41.99798274,0.119709235,37.60321711,lf
3056,1.020401223,55.4295931,0.063835087,54.40919188,lf
3057,2.543060647,40.78601386,0.123597743,38.24295321,lf
3058,1.07395143,50.97778844,0.097660914,49.90383701,lf
3059,3.590455256,55.23457373,0.092523785,51.64411847,lf
3060,4.052778434,47.71207795,0.074767327,43.65929952,lf
3061,7.541837382,59.24210748,0.106172871,51.7002701,lf
3062,1.907842105,58.81154723,0.062820188,56.90370512,lf
3063,6.644018903,41.09959868,0.081899619,34.45557977,lf
3064,2.861019714,46.99797806,0.093985467,44.13695834,lf
3065,5.327616984,41.62386828,0.107977948,36.29625129,lf
3066,9.590884062,61.29463138,0.130444048,51.70374732,lf
3067,2.613598134,54.80537317,0.090842873,52.19177504,lf
3068,14.25986643,54.09065132,0.107433922,39.83078489,lf
3069,2.028648816,44.86503605,0.07570934,42.83638723,lf
3070,3.305806955,48.54442282,0.089346874,45.23861587,lf
3071,1.059635354,49.08628227,0.059198945,48.02664692,lf
3072,11.68146544,54.09856174,0.093418972,42.41709631,lf
3073,2.631793833,42.89333762,0.103343609,40.26154378,lf
3074,7.063845433,46.26126501,0.127014046,39.19741958,lf
3075,0.232783869,45.13955718,0.073601761,44.90677332,lf
3076,5.404636347,39.16279764,0.107438087,33.75816129,lf
3077,2.225145616,43.53505113,0.095157307,41.30990551,lf
3078,2.161554621,47.43772781,0.093938662,45.27617319,lf
3079,4.889264945,31.10120623,0.140048062,26.21194129,lf
3080,8.640108432,56.57731726,0.113093012,47.93720883,lf
3081,1.120701893,36.97643183,0.095908657,35.85572993,lf
3082,4.270276701,32.76127046,0.114105588,28.49099376,lf
3083,1.18136074,45.57342737,0.098257027,44.39206663,lf
3084,6.71442511,54.46272495,0.123854481,47.74829984,lf
3085,4.40274054,47.56823471,0.088969006,43.16549417,lf
3086,15.34879186,50.37504328,0.111556653,35.02625142,lf
3087,5.780021195,43.85919272,0.106298457,38.07917153,lf
3088,6.778231623,47.17697893,0.095765209,40.39874731,lf
3089,2.896610525,39.11597634,0.088921551,36.21936582,lf
3090,4.971562534,56.29706704,0.071305993,51.32550451,lf
3091,1.523378131,37.93944027,0.109972452,36.41606214,lf
3092,3.677316838,45.0339109,0.113673228,41.35659406,lf
3093,4.72438122,43.86649498,0.118349934,39.14211376,lf
3094,8.696589327,56.45331976,0.090675423,47.75673044,lf
3095,6.18077667,53.63000968,0.099874789,47.44923301,lf
3096,1.544234688,46.16359403,0.078515742,44.61935935,lf
3097,3.274019647,43.81012653,0.101795705,40.53610689,lf
3098,10.30101782,57.68759685,0.097590432,47.38657903,lf
3099,5.036293846,45.50943436,0.1020666,40.47314051,lf
3100,4.057841351,52.91381188,0.095844516,48.85597053,lf
3101,0.810590621,51.35716,0.080799313,50.54656938,lf
3102,4.349034232,45.17582981,0.102092191,40.82679557,lf
3103,2.673066028,44.68431192,0.119786095,42.01124589,lf
3104,8.813720475,55.61965476,0.108788726,46.80593428,lf
3105,1.1570198,38.44469811,0.128905974,37.28767831,lf
3106,0.104479861,34.97000558,0.098913395,34.86552572,lf
3107,7.449098723,47.05515565,0.130193919,39.60605693,lf
3108,2.925705387,38.67873337,0.11836063,35.75302798,lf
3109,2.134825249,36.42676537,0.104755869,34.29194012,lf
3110,1.816677313,38.43776846,0.113894004,36.62109115,lf
3111,3.973372959,36.43733859,0.121319326,32.46396563,lf
3112,10.41740754,45.80613739,0.125503067,35.38872985,lf
3113,8.293391643,37.7893197,0.143377261,29.49592805,lf
3114,1.813715677,48.93816957,0.092616335,47.12445389,lf
3115,6.926481324,43.224948,0.114160829,36.29846668,lf
3116,3.836872673,52.92023533,0.097026743,49.08336266,lf
3117,1.030735405,39.08389194,0.10587386,38.05315653,lf
3118,4.383052559,37.7883625,0.151285126,33.40530995,lf
3119,6.660937653,56.293047,0.09870023,49.63210935,lf
3120,0.864003131,39.59979824,0.095678488,38.7357951,lf
3121,4.21489449,48.10681993,0.109105034,43.89192544,lf
3122,0.727039413,48.29192122,0.104332544,47.5648818,lf
3123,5.104396546,30.52357021,0.134545469,25.41917366,lf
3124,4.275643864,51.1667853,0.082290556,46.89114144,lf
3125,5.598105873,54.51496136,0.100999865,48.91685548,lf
3126,0.466177301,42.99791701,0.086807325,42.53173971,lf
3127,6.669408246,44.11985641,0.113931253,37.45044817,lf
3128,0.325389518,38.26198396,0.121295888,37.93659445,lf
3129,2.801965197,44.35625956,0.121792829,41.55429436,lf
3130,8.303215459,52.07961724,0.071356281,43.77640178,lf
3131,2.802913104,32.31427348,0.143737962,29.51136038,lf
3132,2.193350988,42.64035434,0.101027062,40.44700335,lf
3133,0.517759059,56.57013587,0.09870612,56.05237681,lf
3134,2.460092953,42.37255934,0.103398979,39.91246638,lf
3135,0.663823283,36.50010995,0.12595947,35.83628667,lf
3136,0.880664295,43.50666531,0.092379996,42.62600102,lf
3137,0.672042969,45.33297451,0.09939098,44.66093154,lf
3138,2.221171781,41.25559891,0.096035727,39.03442713,lf
3139,3.621476204,49.06962748,0.079248123,45.44815127,lf
3140,6.316342431,38.97377735,0.114478231,32.65743492,lf
3141,3.70448579,42.19532781,0.139007216,38.49084201,lf
3142,10.65791601,46.52231479,0.064096959,35.86439878,lf
3143,7.825722523,41.96461635,0.121352786,34.13889383,lf
3144,2.521457812,38.21613312,0.094640846,35.69467531,lf
3145,4.45826491,50.33432246,0.105376223,45.87605755,lf
3146,6.442286952,42.85957774,0.110059343,36.41729079,lf
3147,2.236296236,38.82362949,0.103215423,36.58733326,lf
3148,6.977859823,45.28928318,0.102913921,38.31142335,lf
3149,9.363145916,50.34965128,0.098915557,40.98650536,lf
3150,4.323114187,43.97848111,0.098199265,39.65536692,lf
3151,3.130830232,49.29831237,0.082363051,46.16748214,lf
3152,6.513765417,42.71648916,0.116835063,36.20272374,lf
3153,8.776277208,53.42854294,0.130737299,44.65226573,lf
3154,3.475695674,32.37527721,0.104900079,28.89958154,lf
3155,10.87562226,56.35847533,0.094723657,45.48285307,lf
3156,12.98333328,54.52805757,0.092620546,41.5447243,lf
3157,11.99532681,53.04973701,0.109566617,41.0544102,lf
3158,2.190682389,36.17120092,0.136188987,33.98051853,lf
3159,2.105647994,40.19117365,0.092094728,38.08552565,lf
3160,3.170820842,36.72816474,0.143198584,33.5573439,lf
3161,4.447266814,52.0199402,0.065599457,47.57267339,lf
3162,2.513384573,43.7520353,0.078413768,41.23865073,lf
3163,4.913950874,53.34389663,0.083813652,48.42994576,lf
3164,7.434513496,50.98209086,0.134206114,43.54757737,lf
3165,2.356025367,43.5291956,0.122237443,41.17317023,lf
3166,6.043267783,45.88620933,0.093496851,39.84294155,lf
3167,1.501670967,40.88393455,0.085372415,39.38226358,lf
3168,0.250143315,55.90260491,0.071012558,55.6524616,lf
3169,17.89800668,51.33515621,0.120949791,33.43714953,lf
3170,6.201483518,47.00834093,0.094192912,40.80685741,lf
3171,1.060792717,49.62369973,0.089315415,48.56290701,lf
3172,5.684977392,48.66369403,0.080215971,42.97871664,lf
3173,1.606659513,45.00995191,0.122626055,43.4032924,lf
3174,9.201022726,49.22777762,0.083329764,40.02675489,lf
3175,2.520363752,46.90442921,0.102336769,44.38406546,lf
3176,0.411319536,46.08517265,0.089702494,45.67385311,lf
3177,8.934205845,62.86475995,0.070769144,53.93055411,lf
3178,3.433124207,37.03054287,0.10411495,33.59741866,lf
3179,4.586269894,54.56959563,0.094265512,49.98332573,lf
3180,4.626005185,44.32048861,0.122821287,39.69448342,lf
3181,0.936548559,50.55378301,0.076366447,49.61723445,lf
3182,1.184923339,35.88825069,0.101987633,34.70332735,lf
3183,3.088517899,47.64427889,0.097799804,44.55576099,lf
3184,6.417774304,56.03665595,0.089970004,49.61888165,lf
3185,1.094820154,40.38003284,0.11784268,39.28521269,lf
3186,4.577731758,42.1529729,0.106408367,37.57524114,lf
3187,1.965764283,48.43528124,0.069648309,46.46951695,lf
3188,1.395251428,30.32950711,0.10425788,28.93425569,lf
3189,0.869153299,44.19298728,0.094762258,43.32383399,lf
3190,2.115570439,47.41470086,0.133197077,45.29913043,lf
3191,5.440461703,39.42258998,0.091630496,33.98212828,lf
3192,0.183959753,33.13675832,0.086896525,32.95279857,lf
3193,6.082614654,46.46270562,0.115781809,40.38009096,lf
3194,4.119544036,32.05762015,0.111382959,27.93807612,lf
3195,5.538189874,43.17690919,0.100977321,37.63871931,lf
3196,1.487439386,58.08963423,0.132308896,56.60219485,lf
3197,7.322925535,57.58126171,0.100048523,50.25833618,lf
3198,7.570655567,60.67714378,0.095167614,53.10648821,lf
3199,5.020930575,40.71348399,0.152792618,35.69255341,lf
3200,5.453361812,56.10784816,0.087097129,50.65448635,lf
3201,0.178486797,38.32927591,0.096347046,38.15078911,lf
3202,4.645026973,45.89487323,0.115142376,41.24984625,lf
3203,4.565541649,43.03890556,0.128607311,38.47336391,lf
3204,2.382733572,53.59253541,0.095364584,51.20980184,lf
3205,4.363521769,50.02286886,0.101454547,45.65934709,lf
3206,5.720764749,39.47124568,0.100261085,33.75048093,lf
3207,3.101203762,41.39108237,0.107164037,38.2898786,lf
3208,10.87216116,45.10302292,0.102473848,34.23086176,lf
3209,1.837782771,73.22796804,0.075801664,71.39018527,lf
3210,7.094460215,45.33951078,0.083295238,38.24505056,lf
3211,8.110703478,52.21850355,0.105220256,44.10780008,lf
3212,3.601336739,51.49479215,0.103640122,47.89345541,lf
3213,11.63673126,45.35037568,0.145901893,33.71364442,lf
3214,10.2316698,62.37816279,0.1043043,52.14649299,lf
3215,4.61834987,56.29409659,0.08747873,51.67574672,lf
3216,6.336636525,43.94949737,0.109709085,37.61286084,lf
3217,4.592420287,38.36445436,0.14854717,33.77203407,lf
3218,4.855615924,48.07453548,0.082404184,43.21891956,lf
3219,6.273858647,54.6837931,0.092181361,48.40993446,lf
3220,10.47217921,55.30418943,0.11615131,44.83201023,lf
3221,10.71245596,52.12462856,0.085533655,41.4121726,lf
3222,7.275293066,52.54073685,0.143507366,45.26544379,lf
3223,0.251182545,48.99231645,0.087619387,48.7411339,lf
3224,12.63785156,49.8175246,0.118487737,37.17967304,lf
3225,2.460148099,51.2384028,0.082536617,48.7782547,lf
3226,1.161982839,38.24309427,0.10090245,37.08111144,lf
3227,4.593473604,52.2844353,0.094299749,47.6909617,lf
3228,7.865671511,39.19642363,0.147484136,31.33075212,lf
3229,2.873494291,48.672666,0.07502786,45.79917171,lf
3230,1.391449772,38.13685328,0.115384363,36.7454035,lf
3231,1.486115023,50.01284462,0.084852331,48.5267296,lf
3232,3.237018427,47.61138953,0.100253572,44.3743711,lf
3233,1.485279235,47.18896261,0.11390856,45.70368338,lf
3234,3.587943911,43.73526428,0.082681388,40.14732037,lf
3235,4.064067326,30.48428314,0.152490458,26.42021581,lf
3236,8.687586311,40.07713219,0.118914613,31.38954588,lf
3237,4.125188697,49.29320489,0.084785455,45.16801619,lf
3238,1.74165646,49.53788313,0.080967276,47.79622667,lf
3239,2.427924262,42.25141546,0.103112396,39.8234912,lf
3240,3.323553204,48.5036334,0.074579223,45.18008019,lf
3241,3.944181515,38.20145909,0.072466128,34.25727757,lf
3242,6.434585554,39.30641155,0.183242725,32.871826,lf
3243,0.539576101,44.27771822,0.103630594,43.73814211,lf
3244,1.057303666,45.6735313,0.088687802,44.61622764,lf
3245,1.584223885,42.77923087,0.073801998,41.19500699,lf
3246,2.490344532,42.52430806,0.099169976,40.03396353,lf
3247,5.654815597,46.94522746,0.098836644,41.29041186,lf
3248,7.505882184,39.58726677,0.145800858,32.08138459,lf
3249,3.933396934,52.01377766,0.065070749,48.08038072,lf
3250,5.820748317,58.77398229,0.088695121,52.95323397,lf
3251,11.31294861,50.34473554,0.131498072,39.03178693,lf
3252,9.384660479,39.28022989,0.137366744,29.89556941,lf
3253,10.95308804,52.17875284,0.12122502,41.2256648,lf
3254,7.548381552,42.96735606,0.117454195,35.4189745,lf
3255,2.504279955,41.09656313,0.134914328,38.59228317,lf
