iteration,cf.T0,cf.Tm,cf.q,trait
13123,4.927310443599884,36.692718274833375,0.19563542069836581,EFGC
13124,2.394263836629193,38.96458384329138,0.1705758269411331,EFGC
13125,3.3272180488649177,32.872164140554176,0.26969307641992807,EFGC
13126,4.302902196255642,36.90295577888962,0.26646704085842277,EFGC
13127,8.887069950760491,36.418187487631265,0.2980759503377271,EFGC
13128,5.030886653214688,40.016447528861256,0.17322204579574282,EFGC
13129,-2.2030250800854443,41.078549875429196,0.11909590172035843,EFGC
13130,4.693549570628633,38.45644648100791,0.2133174563045014,EFGC
13131,0.8037636017064793,34.122618521953235,0.22535653298151637,EFGC
13132,9.304712294497163,39.65455257892157,0.2399403931455015,EFGC
13133,5.731054387600976,37.73473636155745,0.25512513969636375,EFGC
13134,7.880422499752855,38.980458589720826,0.19644205815742935,EFGC
13135,1.3059955188169772,36.10909084865612,0.18816232589172316,EFGC
13136,10.52732107934582,38.784387846092166,0.3321069349084521,EFGC
13137,8.626063810410168,34.34049453872217,0.3903479255509634,EFGC
13138,6.580999517903598,35.61528371038067,0.2522442679342623,EFGC
13139,0.26226959509288816,40.88587965112872,0.13147447226588044,EFGC
13140,0.4001895927306238,35.20340310803562,0.19361048808857395,EFGC
13141,7.786768592336163,36.41337774365256,0.29306133996731476,EFGC
13142,8.56944250881861,34.71652244179526,0.34368031239860797,EFGC
13143,1.7493323884136096,32.46103031933418,0.259767391871815,EFGC
13144,7.712955037192877,38.030653281434645,0.23846289277302982,EFGC
13145,-1.0780204812629295,40.472492173168924,0.1460665380938901,EFGC
13146,2.42017430869838,35.2439363158293,0.24519567871465311,EFGC
13147,2.9435266641679654,39.07844017644783,0.18750152069431933,EFGC
13148,9.919187041650273,34.04744581747955,0.4839745163051934,EFGC
13149,4.5503108823606215,33.19524822360118,0.3246944608930781,EFGC
13150,6.502021599432071,37.305067952228576,0.2530899047719859,EFGC
13151,5.172616202721665,34.80730786197815,0.3250704717723759,EFGC
13152,6.727366750582682,35.416024446499016,0.31279811466369484,EFGC
13153,4.9234961285968115,33.419534855003235,0.3124107258114489,EFGC
13154,-1.8486492548238183,35.62843723686909,0.17084420815893406,EFGC
13155,3.868402090177235,39.71392453021583,0.208213663066404,EFGC
13156,0.21982019342260806,36.89407244234925,0.19550612265437292,EFGC
13157,14.020144885625685,38.2053449637669,0.2626999455467715,EFGC
13158,3.93775324243912,39.044572280991055,0.21106366533048265,EFGC
13159,6.70498185928823,36.01130410568581,0.2747795810602899,EFGC
13160,2.514299317478809,38.42347776349558,0.17732699788014902,EFGC
13161,7.739304483036635,39.629085791980344,0.21838124908196546,EFGC
13162,-1.9040159845166371,36.645734600789964,0.17703679128233946,EFGC
13163,4.74773837740743,39.356959863533575,0.17986976247924336,EFGC
13164,9.5646827052783,32.34636412014099,0.49350593691890676,EFGC
13165,9.129024381664998,38.56601351325071,0.3414750198752245,EFGC
13166,8.107539831682653,36.098121215899624,0.31246431624472215,EFGC
13167,0.9899144436029292,38.43707803270336,0.14138025793262993,EFGC
13168,2.0606714066996767,36.44091379745448,0.20976843252732189,EFGC
13169,1.520848219784252,39.23737469007353,0.17118160965858412,EFGC
13170,2.6644040407978196,37.64452827940931,0.19156807941648304,EFGC
13171,10.666938012708991,31.063322725082507,0.6528466201422678,EFGC
13172,5.920195070645375,31.989377837781483,0.39835552369933924,EFGC
13173,5.498571360553198,33.35531103107041,0.34810531410628803,EFGC
13174,9.92348379765065,32.59036079275915,0.5025237865018554,EFGC
13175,10.015679723755303,35.40000096292556,0.4452262419489968,EFGC
13176,2.3737135488274497,33.50671623466833,0.2121502641495353,EFGC
13177,-1.0372083407114694,38.208910977420764,0.1365270643046316,EFGC
13178,2.6448364491626517,35.67859132701926,0.2547435176276854,EFGC
13179,7.966742660022659,38.173428370734094,0.24533081254705114,EFGC
13180,10.143316483326604,35.58507250035469,0.382339475156824,EFGC
13181,7.795969555894258,34.85774897355951,0.3759489468992187,EFGC
13182,8.202726848189782,34.75260798541449,0.38250555091493577,EFGC
13183,9.751077435322838,32.9979847900095,0.5346321895983761,EFGC
13184,4.544138429420441,36.655945010332175,0.23062848573978106,EFGC
13185,0.2572201359601647,38.656248501982255,0.16910102734663493,EFGC
13186,9.576622062398007,31.828954317606623,0.48190717420521423,EFGC
13187,11.802299669038025,31.28883929941913,0.7160141090503297,EFGC
13188,7.071069601108462,34.395978458484066,0.35442903888609206,EFGC
13189,4.73535215054045,39.36563326940193,0.18850782541016875,EFGC
13190,9.37382272376706,35.328093292082556,0.3485037051632277,EFGC
13191,2.339481054201892,35.359445141296305,0.22560782573500365,EFGC
13192,2.521141741162239,31.361805826606634,0.3369488409735854,EFGC
13193,11.642593660472027,30.869735147336286,0.6909908473392287,EFGC
13194,6.965110166143923,39.02051097499918,0.22750272797469118,EFGC
13195,4.277812923425287,39.18538807508745,0.19211301284650736,EFGC
13196,6.090603368218627,32.78795564129204,0.2748545592426344,EFGC
13197,6.3632998253997375,36.26092624402563,0.27999409539905173,EFGC
13198,6.4873239961463565,39.073864498192265,0.22962227327029222,EFGC
13199,10.302292277462998,34.74804983765547,0.41093491320424785,EFGC
13200,-2.3140747049954875,32.032009847082996,0.22309012829731806,EFGC
13201,2.9689262116143613,39.450421527910635,0.16864187019140148,EFGC
13202,5.092851231154597,38.571780881192446,0.23635186309467207,EFGC
13203,9.720359038864487,31.538168663147225,0.6096431409975257,EFGC
13204,7.971880401637719,34.95049442881337,0.3442101953797996,EFGC
13205,12.328845492641227,31.901774580347343,0.7313258948692751,EFGC
13206,7.746443864311567,37.8161065403774,0.2804578353123828,EFGC
13207,6.960967097129474,33.73274559828901,0.3611848683170744,EFGC
13208,0.4507008664559775,35.78321168126171,0.1872482568517932,EFGC
13209,-3.09447856173696,38.75721633270466,0.1536301536093076,EFGC
13210,6.389723514131621,33.7860088454335,0.2829750982390626,EFGC
13211,6.448472562800307,37.78191883563829,0.2856857442560811,EFGC
13212,10.95472915366984,29.0388091757794,0.6730368942038504,EFGC
13213,6.513942290871778,30.961828947611743,0.4880175620458159,EFGC
13214,6.591417620156765,36.980099911424006,0.2839696004944881,EFGC
13215,6.079133633331047,34.47070459129292,0.2796626895540678,EFGC
13216,3.859781055714377,36.82624204259608,0.23700998173847,EFGC
13217,5.024987975998194,36.316039961085714,0.2370916953594532,EFGC
13218,3.3078803546668523,33.45332652238405,0.2910569164547817,EFGC
13219,6.211556622635772,34.093132290772445,0.30937089581643773,EFGC
13220,8.19721465464358,32.82976891963068,0.4137953009880466,EFGC
13221,11.193441354731103,30.257659949316704,0.7068110692790053,EFGC
13222,7.681414455371355,32.719904167815564,0.2671804101446213,EFGC
13223,10.34893285225596,33.47146375411431,0.4260270136320865,EFGC
13224,-1.3934811165524668,34.828185896351386,0.1954369919981958,EFGC
13225,8.466762235012455,37.86108878236295,0.26042184628058557,EFGC
13226,10.586244995977188,34.17044793413835,0.27513876161156453,EFGC
13227,5.3537283644842315,37.54553505511171,0.25099977854509997,EFGC
13228,-0.5523711864199883,37.18990652664643,0.18553331465897244,EFGC
13229,11.131601475919725,33.84259805860834,0.5308820819245926,EFGC
13230,7.813331116428811,34.96797141949386,0.3469172095069913,EFGC
13231,6.575663434139527,32.52520064102804,0.4268842415101703,EFGC
13232,5.555429416534871,36.36915511427403,0.2695642737276362,EFGC
13233,1.8532293671650502,35.43081448237933,0.20406871265045798,EFGC
13234,3.1516804667908707,33.872696339277304,0.22675601152077157,EFGC
13235,9.703184031468178,31.23528658895716,0.464408942380367,EFGC
13236,11.933150816761628,32.60673517184369,0.5284149989514031,EFGC
13237,0.002184219197308046,41.24112233186196,0.1463660342827045,EFGC
13238,1.12150771430378,40.912182937960445,0.1564788297748971,EFGC
13239,8.955489981911667,40.6184655226485,0.2549288159183811,EFGC
13240,4.128113868412005,34.79399318802676,0.2772411382615927,EFGC
13241,9.745325894154318,34.55117762753254,0.38034915118965107,EFGC
13242,6.270909648546068,36.506029111173824,0.24983778807668705,EFGC
13243,-1.0925410781464562,38.80600778198953,0.12335572083875414,EFGC
13244,5.130731711348263,39.68098171448909,0.18531397189887294,EFGC
13245,7.3552754824964435,33.26708264713494,0.4275139441085281,EFGC
13246,10.08163376457415,31.350824221304713,0.6372813643942704,EFGC
13247,7.91572540618459,32.84526133241832,0.40165619597341634,EFGC
13248,8.394991477970525,38.10714169629415,0.2914255798509148,EFGC
13249,-1.1423590735380418,40.15499733009858,0.1210547005529402,EFGC
13250,2.3939506758659137,37.103618894354675,0.20679770280106582,EFGC
13251,5.3900010093370785,37.41658012060409,0.2354585732864372,EFGC
13252,0.4202931416757405,39.946864156024574,0.16022045572049626,EFGC
13253,-2.6539353333405113,39.654938113956355,0.13621519495329,EFGC
13254,5.6368225710638225,36.559061558000415,0.25790066854850313,EFGC
13255,5.461068772248922,37.660569786514834,0.2446484673903298,EFGC
13256,3.213100198988281,35.48341728398202,0.27440013237298216,EFGC
13257,-0.2777034316351159,37.26890654575354,0.18443490543353885,EFGC
13258,-1.342791759978616,34.33273603629767,0.20020835744917734,EFGC
13259,10.363548759306981,36.44464299047718,0.3512684199282048,EFGC
13260,4.647749448707266,39.180586482649034,0.19305779991319227,EFGC
13261,7.8360160586789505,32.58470884191261,0.4306587747650286,EFGC
13262,9.511450597075859,37.67783095866909,0.25960499332314063,EFGC
13263,0.46037738939059647,41.03395338275512,0.13887988057136094,EFGC
13264,6.733932608504714,38.16810474462501,0.23328401118593167,EFGC
13265,7.052453493499897,35.48047302807873,0.2858723475536432,EFGC
13266,2.7566800578262134,33.577403544201765,0.25635671807685084,EFGC
13267,3.829054827584204,35.57521200619253,0.2443888160630191,EFGC
13268,-0.0010113722899842692,36.867685558887395,0.19019067682988,EFGC
13269,9.296576653888284,32.59608599516423,0.5128287544514978,EFGC
13270,10.380294127619885,40.37898692367809,0.2677433721540523,EFGC
13271,10.766092978117772,39.937130118278866,0.27957639442826215,EFGC
13272,7.015796160696349,36.76404840126383,0.2805467575188375,EFGC
13273,6.756420502527719,39.263628485377666,0.2200494626206315,EFGC
13274,3.730751753308387,40.867321394472334,0.16505690930722067,EFGC
13275,5.750187612301108,40.51166370456794,0.20681257383901572,EFGC
13276,11.112198883769002,27.06806338443895,0.6862197988777421,EFGC
13277,8.282095838164286,30.847754956788606,0.44688063221882746,EFGC
13278,6.031252467397776,34.06704711986027,0.33235083571685164,EFGC
13279,11.733709399163237,33.78557913387974,0.57124370267637,EFGC
13280,8.165669852377013,39.46520376714118,0.26294073913313487,EFGC
13281,0.4089307378725948,30.982984202044726,0.18992093183662617,EFGC
13282,6.077971337798269,33.0179878857859,0.3399369911354735,EFGC
13283,6.8346563278177666,34.51304789347872,0.30477077613358383,EFGC
13284,9.420244350142609,33.63087101429507,0.45748999873755425,EFGC
13285,10.89454301959663,30.25112092572421,0.6246222403201737,EFGC
13286,9.157617503139452,37.0990861774761,0.2948727782613445,EFGC
13287,5.02243676134313,32.061759589725696,0.37913879669992595,EFGC
13288,10.148305325421298,32.02830006783693,0.4621150827689839,EFGC
13289,-3.6579139784324406,40.18961084381196,0.11783354536095945,EFGC
13290,4.738908934005048,32.9921463888371,0.27166089427557355,EFGC
13291,11.37494874142599,31.213940616819677,0.6252716195349007,EFGC
13292,6.803008614724961,36.28754110857006,0.2911385784885303,EFGC
13293,-1.8545551684415196,39.05388123253271,0.14380725968526087,EFGC
13294,3.7629806018089393,28.972693368560996,0.32121627899236277,EFGC
13295,-1.7232151807808713,41.20360486231491,0.15142428567666238,EFGC
13296,3.520485283800949,34.97869655129844,0.27376587246079837,EFGC
13297,4.406045000372478,36.93761089065171,0.24894217334019303,EFGC
13298,-3.022267618240264,36.95438854974554,0.15961032922396257,EFGC
13299,0.1380958650244417,40.345066423376394,0.1585208997074807,EFGC
13300,7.5699656369987025,30.74455399171365,0.5041939388221068,EFGC
13301,2.3296583603091214,39.26249403976913,0.20219488495979346,EFGC
13302,9.06466541906775,32.814764708054746,0.3758501278159752,EFGC
13303,7.773422256187223,35.77437512140345,0.28161574670860245,EFGC
13304,3.807513311040351,39.635823628541395,0.20283664425616107,EFGC
13305,-1.8054624012061387,35.19642224662004,0.18654410837540178,EFGC
13306,12.52699192298625,36.8506928621552,0.4294705018853783,EFGC
13307,9.654908719147091,35.65036898022404,0.3656846003477002,EFGC
13308,10.199753814220381,35.989793293261286,0.3927351208492933,EFGC
13309,8.22606608395156,37.99106963981065,0.24955600201637862,EFGC
13310,13.69999634660252,29.675917050294004,0.9201861245807714,EFGC
13311,9.970263054589957,32.89004104937134,0.5382472541914749,EFGC
13312,8.109010227814656,32.84485712083604,0.4197871206237855,EFGC
13313,8.101646739800534,40.45086577941614,0.20629225258302003,EFGC
13314,2.8991178382047185,40.37774299859162,0.17198963016703633,EFGC
13315,-3.212556556195319,35.54357700123861,0.15709824013588453,EFGC
13316,8.168269634080206,38.609075550180066,0.24146171548846612,EFGC
13317,6.925408998769976,34.96136498504462,0.284418497622114,EFGC
13318,5.258255366744274,37.00498989523639,0.2120295132715254,EFGC
13319,7.574012976094362,36.6713844378241,0.2924755727217082,EFGC
13320,5.15692145016547,35.872569880385335,0.26916672913967055,EFGC
13321,3.159271090642033,38.868613432586734,0.2031465594893671,EFGC
13322,10.88949003513408,31.19512410340372,0.600071408001518,EFGC
13323,3.679070136138728,38.981206647417586,0.1816648178973449,EFGC
13324,7.061215225172644,35.44068740151115,0.3499846695748145,EFGC
13325,1.1406433276758179,33.8707258902754,0.258878366922048,EFGC
13326,8.36175934739124,32.34240060558114,0.45427820684200515,EFGC
13327,9.007443427043093,32.405027727004686,0.5240876286414952,EFGC
13328,-0.8018697360125024,40.65359450853836,0.12833560760318183,EFGC
13329,7.174138468005252,34.02071717578405,0.2174605741746251,EFGC
13330,6.0296723067520634,37.92104401673305,0.2742948019200849,EFGC
13331,-3.3965533762254467,38.02209313351913,0.12805845535681232,EFGC
13332,0.8438383739434334,40.12684348205427,0.1582253132177018,EFGC
13333,-2.565495193617142,41.14750316750942,0.12833208708442495,EFGC
13334,8.900498927935091,33.129651105982994,0.4445267228055267,EFGC
13335,-1.9923111977599794,33.26645620085261,0.18538560980418914,EFGC
13336,7.15870391469775,33.20796643680922,0.35904640764833784,EFGC
13337,8.598418780243676,35.88740297389508,0.2999346259657426,EFGC
13338,9.430906470685096,32.71237680128591,0.4662425453235244,EFGC
13339,4.961423590613174,36.82250830902648,0.24316284840732183,EFGC
13340,-2.0914059607782045,35.01074426613415,0.1755609548580028,EFGC
13341,7.949265521176725,32.011122635919854,0.4368809750675196,EFGC
13342,-0.386169699224455,37.584643040014136,0.19538120485509824,EFGC
13343,0.7998397061327376,37.30890699876952,0.1826752158993835,EFGC
13344,10.409171071791038,33.565497720480494,0.42929386920177537,EFGC
13345,-0.1670955373449048,39.41675299973522,0.16086330069848603,EFGC
13346,6.417006844351201,37.480041859052236,0.2151897981986872,EFGC
13347,6.488136883350817,32.59010423619533,0.3805763066025871,EFGC
13348,11.095018083145312,34.910847896313115,0.48256583809312115,EFGC
13349,7.951036892885954,31.439199514998172,0.2947961502433351,EFGC
13350,1.2372714810587757,37.431665871616595,0.18947231477243495,EFGC
13351,11.280705879235105,32.58396125147348,0.4964569655093928,EFGC
13352,8.968787048258875,34.032067653570195,0.3527481607142848,EFGC
13353,6.1897369255983765,37.1165476280795,0.2670972299945623,EFGC
13354,3.5916700497780383,34.40956380900172,0.28429009457375404,EFGC
13355,7.6561238279443735,35.50144399347223,0.3184784586160285,EFGC
13356,2.438556749417966,35.11235149353592,0.21631531739184173,EFGC
13357,-0.6770112921737623,37.8083884409001,0.181905303970625,EFGC
13358,0.9933415102912004,36.1075509711226,0.2086737615117237,EFGC
13359,3.3208375178858676,39.382791479124926,0.171095755412439,EFGC
13360,2.0394165370976083,36.15539235087072,0.2098150715489249,EFGC
13361,3.8120468495212894,41.01295329658491,0.14821895878162172,EFGC
13362,7.940946964325306,33.57736877026975,0.34711607751671397,EFGC
13363,8.212923404331555,30.606849512190585,0.4730373617089697,EFGC
13364,3.418687913072982,33.648125087788024,0.2948374964686713,EFGC
13365,0.555495944570275,38.058651176116854,0.1680528584339041,EFGC
13366,9.071124244909672,33.34914306457459,0.4297916794077343,EFGC
13367,-2.3753312079855107,37.90895680010907,0.1832559377862546,EFGC
13368,8.025384364257466,32.5482089471204,0.43968839205849236,EFGC
13369,-0.17184701317502027,39.96730936859654,0.1378722344539654,EFGC
13370,7.097559211133337,35.484570073712725,0.3288328976962625,EFGC
13371,10.351590849774125,34.72707497747615,0.4903395036384419,EFGC
13372,10.460603467406502,33.694705891385816,0.48167189714953723,EFGC
13373,8.863072138963004,37.29227843415369,0.2938599550948678,EFGC
13374,-0.7503428192546675,40.04499044526245,0.12819787682788983,EFGC
