iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
7300,8.086807088,41.78980058,0.002885634,33.70299349,pLA
7301,11.04543842,41.6030045,0.003572047,30.55756608,pLA
7302,9.016056812,40.89674987,0.003145614,31.88069305,pLA
7303,8.819178533,39.73272191,0.003435697,30.91354337,pLA
7304,9.510788559,41.4511893,0.003289011,31.94040074,pLA
7305,9.823493963,39.2390779,0.003876458,29.41558393,pLA
7306,7.963894884,48.53045511,0.002001246,40.56656023,pLA
7307,8.77012838,42.76050884,0.002705781,33.99038046,pLA
7308,8.96331263,41.68268385,0.002946082,32.71937122,pLA
7309,9.312472723,40.73917116,0.003406905,31.42669843,pLA
7310,9.811744112,40.05315365,0.003629982,30.24140954,pLA
7311,10.5708749,38.50169581,0.004379645,27.93082091,pLA
7312,8.522218611,40.85310347,0.00310813,32.33088486,pLA
7313,9.124290223,41.88164438,0.0029925,32.75735415,pLA
7314,9.122014637,42.79026535,0.002889939,33.66825072,pLA
7315,9.203421333,43.08605874,0.002687202,33.88263741,pLA
7316,8.981939906,42.36320265,0.003008417,33.38126274,pLA
7317,8.77040435,39.3111112,0.003583114,30.54070685,pLA
7318,9.589228666,39.20312065,0.003839205,29.61389199,pLA
7319,8.763286233,42.77525652,0.002808175,34.01197029,pLA
7320,8.938589318,44.96841072,0.002570852,36.02982141,pLA
7321,9.146630459,39.90970494,0.003512451,30.76307448,pLA
7322,9.169668666,39.49240574,0.003685537,30.32273708,pLA
7323,9.13567828,40.6680566,0.003165235,31.53237832,pLA
7324,9.201993932,42.47202897,0.00284607,33.27003504,pLA
7325,8.976600675,42.61596634,0.002941036,33.63936566,pLA
7326,10.25381405,38.65232509,0.00431963,28.39851104,pLA
7327,9.240944225,38.99147284,0.003860021,29.75052861,pLA
7328,8.927903789,40.97971424,0.003126361,32.05181045,pLA
7329,9.112808186,42.42036772,0.003015685,33.30755954,pLA
7330,9.12187176,43.25712698,0.002798113,34.13525522,pLA
7331,9.400186996,42.00790591,0.003125391,32.60771892,pLA
7332,8.983411891,40.96487933,0.00327187,31.98146744,pLA
7333,9.323666291,42.43069927,0.00303684,33.10703298,pLA
7334,9.181459619,41.55633746,0.003188372,32.37487784,pLA
7335,8.68887949,49.21721544,0.001951542,40.52833595,pLA
7336,9.785602059,41.25716648,0.003311914,31.47156442,pLA
7337,9.176245086,43.48483874,0.003042045,34.30859365,pLA
7338,10.50602425,41.60530371,0.003300204,31.09927947,pLA
7339,8.773528301,41.15098861,0.003123991,32.37746031,pLA
7340,7.964028562,46.2108789,0.00216079,38.24685034,pLA
7341,9.644799344,39.7595434,0.003613636,30.11474405,pLA
7342,9.921922286,39.38468045,0.003964292,29.46275817,pLA
7343,8.537794513,41.81709564,0.003104126,33.27930113,pLA
7344,8.658877424,39.92342695,0.003380845,31.26454953,pLA
7345,9.239746757,40.66448447,0.003397505,31.42473771,pLA
7346,8.603631639,41.3126228,0.003094714,32.70899116,pLA
7347,8.691745647,41.4011215,0.0030055,32.70937586,pLA
7348,9.183832546,39.10546065,0.003787725,29.9216281,pLA
7349,9.021259497,41.38827168,0.003285135,32.36701218,pLA
7350,8.75256431,47.30487269,0.002347117,38.55230838,pLA
7351,9.448090142,40.59596635,0.003472864,31.14787621,pLA
7352,9.393090708,42.95950914,0.002995195,33.56641843,pLA
7353,10.33839031,39.03689363,0.004325499,28.69850333,pLA
7354,9.151957297,43.55555786,0.002846504,34.40360057,pLA
7355,8.731875922,41.02400415,0.002960842,32.29212822,pLA
7356,9.68753478,39.08324723,0.003777835,29.39571245,pLA
7357,8.787341664,41.54466757,0.003091091,32.75732591,pLA
7358,8.837483335,42.33881563,0.002851232,33.5013323,pLA
7359,8.601758159,43.39093114,0.002727232,34.78917298,pLA
7360,9.212516259,41.54515859,0.003136144,32.33264233,pLA
7361,9.650492988,40.73698288,0.003475054,31.08648989,pLA
7362,9.084493544,49.60585426,0.002024377,40.52136072,pLA
7363,8.373603187,43.79238611,0.002671334,35.41878292,pLA
7364,9.239898522,41.54309481,0.00327289,32.30319629,pLA
7365,8.782176204,43.40086192,0.00294315,34.61868572,pLA
7366,8.744559992,42.29933965,0.002939243,33.55477966,pLA
7367,9.619717586,43.29629433,0.002955114,33.67657675,pLA
7368,8.318306131,44.28676844,0.002450692,35.96846231,pLA
7369,9.454035773,41.64662212,0.003380341,32.19258635,pLA
7370,9.159427284,41.11888155,0.003373175,31.95945427,pLA
7371,8.684228103,42.2485112,0.002986648,33.5642831,pLA
7372,9.176859701,43.19393234,0.002822498,34.01707264,pLA
7373,8.706921462,37.77164066,0.00398323,29.0647192,pLA
7374,7.967136245,40.36131296,0.003147269,32.39417671,pLA
7375,9.440502303,39.58889495,0.003491205,30.14839265,pLA
7376,8.673078852,37.20082384,0.004216372,28.52774499,pLA
7377,8.743942364,43.7442508,0.002646075,35.00030844,pLA
7378,9.155186713,40.89709613,0.003352329,31.74190942,pLA
7379,8.613939581,43.01932662,0.002759532,34.40538704,pLA
7380,8.607145774,42.8273244,0.002790493,34.22017862,pLA
7381,8.970935082,42.89149783,0.002751877,33.92056275,pLA
7382,8.663934893,40.02933282,0.003362874,31.36539793,pLA
7383,9.312840185,41.32486148,0.003200337,32.01202129,pLA
7384,11.67732557,39.07810908,0.004588872,27.40078351,pLA
7385,6.962793448,55.67676075,0.001518672,48.71396731,pLA
7386,8.980104048,41.13635428,0.00326452,32.15625023,pLA
7387,8.82146169,43.20764188,0.003133723,34.38618019,pLA
7388,7.199766412,42.33707767,0.002565556,35.13731126,pLA
7389,8.361196348,42.16592105,0.002856632,33.80472471,pLA
7390,8.873677655,40.54225342,0.003263146,31.66857576,pLA
7391,8.604242342,40.50090255,0.003288113,31.89666021,pLA
7392,9.710391769,37.95799036,0.004299176,28.24759859,pLA
7393,10.7631235,50.83007816,0.002300467,40.06695466,pLA
7394,8.783460662,41.94105804,0.002950288,33.15759738,pLA
7395,8.701970046,40.42816562,0.003385047,31.72619557,pLA
7396,8.223742223,40.78365203,0.003049631,32.5599098,pLA
7397,9.04665732,42.38747779,0.002991525,33.34082047,pLA
7398,8.770926513,41.51775898,0.003014771,32.74683247,pLA
7399,8.272527859,46.85728676,0.00218958,38.5847589,pLA
7400,9.325110121,41.83895022,0.003186861,32.5138401,pLA
7401,8.823332225,41.00279934,0.003219269,32.17946712,pLA
7402,8.990620268,41.08780144,0.003111729,32.09718117,pLA
7403,8.808351612,42.33931495,0.002849335,33.53096333,pLA
7404,7.791858339,56.30412463,0.001509023,48.51226629,pLA
7405,9.157515594,41.294598,0.003118995,32.13708241,pLA
7406,7.950450177,50.33903183,0.002128684,42.38858165,pLA
7407,9.394513699,40.91803335,0.003271961,31.52351965,pLA
7408,8.787790109,42.47574771,0.002764097,33.6879576,pLA
7409,8.330628575,44.85823342,0.002519032,36.52760485,pLA
7410,8.494642907,42.25155902,0.002919865,33.75691611,pLA
7411,9.307766927,40.59942732,0.003330563,31.29166039,pLA
7412,9.76123389,40.51450622,0.003452148,30.75327233,pLA
7413,9.46769127,42.39168006,0.003079773,32.92398879,pLA
7414,8.596416875,43.06385066,0.002809678,34.46743379,pLA
7415,8.564280368,43.20277173,0.002716838,34.63849136,pLA
7416,9.372671395,41.15697419,0.003352793,31.78430279,pLA
7417,8.864587975,43.10685337,0.002849066,34.24226539,pLA
7418,9.078387857,40.59456922,0.003435651,31.51618136,pLA
7419,8.840757909,42.29304257,0.002972207,33.45228466,pLA
7420,8.596118096,43.3824378,0.002693356,34.78631971,pLA
7421,9.740580433,39.84580448,0.003787816,30.10522405,pLA
7422,9.927663695,41.49979651,0.003457825,31.57213281,pLA
7423,9.104319958,41.38978052,0.003221415,32.28546057,pLA
7424,8.787801132,40.30218193,0.003402589,31.5143808,pLA
7425,9.292611657,43.68789133,0.002909378,34.39527967,pLA
7426,8.55906894,42.91905763,0.002690522,34.35998869,pLA
7427,9.697418476,41.6011605,0.003402486,31.90374202,pLA
7428,8.170664644,44.68968797,0.002423935,36.51902332,pLA
7429,8.029083782,43.342327,0.002471196,35.31324322,pLA
7430,8.939893206,40.95464623,0.003205827,32.01475303,pLA
7431,9.310559281,40.51905048,0.00353731,31.2084912,pLA
7432,9.423327161,40.93709007,0.003324718,31.51376291,pLA
7433,9.030776969,44.64391398,0.002789038,35.61313701,pLA
7434,9.275081336,39.92414345,0.003521921,30.64906212,pLA
7435,7.873893291,44.49124114,0.002412708,36.61734785,pLA
7436,8.666504393,41.6540475,0.003250604,32.98754311,pLA
7437,9.036861466,41.444677,0.003461531,32.40781553,pLA
7438,9.196041353,41.23526901,0.003316793,32.03922766,pLA
7439,8.960869318,40.97795989,0.003289918,32.01709057,pLA
7440,9.186654264,41.68396665,0.003084648,32.49731239,pLA
7441,9.274846385,41.93239963,0.003010889,32.65755324,pLA
7442,9.196561478,41.07988808,0.003262342,31.8833266,pLA
7443,6.948126686,44.35971341,0.002302783,37.41158673,pLA
7444,8.857997683,41.33459111,0.003096835,32.47659343,pLA
7445,9.433660934,41.00917676,0.003374098,31.57551582,pLA
7446,9.06685352,40.14373353,0.003339754,31.07688001,pLA
7447,11.07910796,38.34572225,0.004814478,27.26661429,pLA
7448,8.380596655,40.21689291,0.003346044,31.83629626,pLA
7449,9.111160682,40.86084343,0.003297417,31.74968275,pLA
7450,8.440932625,40.78053447,0.003176921,32.33960184,pLA
7451,9.085102586,39.79655414,0.003544583,30.71145156,pLA
7452,9.14827235,42.26832824,0.00314375,33.12005589,pLA
7453,8.959009331,40.1338839,0.003589206,31.17487457,pLA
7454,8.860624504,42.43470247,0.002961337,33.57407796,pLA
7455,8.119561255,45.21845977,0.002254612,37.09889852,pLA
7456,9.114586251,43.17306563,0.00291291,34.05847937,pLA
7457,9.399378931,40.91242215,0.003236245,31.51304322,pLA
7458,8.877713428,40.94242308,0.003221087,32.06470965,pLA
7459,8.850171096,41.56110051,0.002963798,32.71092941,pLA
7460,8.887066235,42.70945668,0.00290329,33.82239045,pLA
7461,9.26706834,39.98602317,0.003454603,30.71895483,pLA
7462,8.777252563,40.07807814,0.003556012,31.30082558,pLA
7463,10.07328535,39.86945258,0.003752051,29.79616723,pLA
7464,9.096381209,40.60674547,0.003461316,31.51036426,pLA
7465,8.669679609,41.15299248,0.0030076,32.48331287,pLA
7466,9.215194458,42.01868135,0.003108371,32.8034869,pLA
7467,9.145540064,42.79468489,0.002885716,33.64914482,pLA
7468,8.242730544,42.47738919,0.002898124,34.23465865,pLA
7469,8.821719311,43.64392032,0.002761659,34.82220101,pLA
7470,8.782519475,40.59558088,0.003291328,31.81306141,pLA
7471,8.865751692,41.9750727,0.003112219,33.10932101,pLA
7472,9.228268925,41.2845786,0.00320722,32.05630967,pLA
7473,7.237931604,47.88408137,0.002010751,40.64614976,pLA
7474,8.466856725,42.7593861,0.002689096,34.29252937,pLA
7475,8.192825605,43.13804841,0.0028138,34.9452228,pLA
7476,10.58000167,39.90070369,0.003885621,29.32070202,pLA
7477,10.00301852,42.04301121,0.00317737,32.03999269,pLA
7478,8.936418376,43.78137296,0.002751826,34.84495459,pLA
7479,9.344129267,40.89185139,0.003284553,31.54772212,pLA
7480,8.272240097,43.61350752,0.002627347,35.34126743,pLA
7481,8.586193303,42.69378853,0.002823128,34.10759523,pLA
7482,9.341597745,39.53952738,0.003920193,30.19792963,pLA
7483,7.87269867,44.38446772,0.002304312,36.51176905,pLA
7484,9.278820156,40.67999863,0.00338437,31.40117848,pLA
7485,9.434744221,41.63072733,0.003217293,32.19598311,pLA
7486,9.045611031,41.63248948,0.0031814,32.58687845,pLA
7487,8.529806092,42.47492169,0.002835073,33.9451156,pLA
7488,8.821663951,42.31685651,0.002889817,33.49519255,pLA
7489,9.228031163,42.74908788,0.002859102,33.52105672,pLA
7490,8.828343791,42.18881875,0.003150162,33.36047496,pLA
7491,9.038789982,41.88141105,0.003194461,32.84262107,pLA
7492,8.970917843,41.6216414,0.003178765,32.65072355,pLA
7493,9.486662738,41.0054447,0.00340704,31.51878196,pLA
7494,7.909347106,40.21374702,0.00295623,32.30439992,pLA
7495,8.482185644,42.68321188,0.002718713,34.20102624,pLA
7496,10.80016156,39.13264573,0.004067209,28.33248417,pLA
7497,7.810201426,44.2078848,0.002444535,36.39768338,pLA
7498,9.931636511,41.13240734,0.003310844,31.20077083,pLA
7499,8.493684685,43.95778008,0.00269923,35.46409539,pLA
7500,8.140051574,43.743025,0.002612395,35.60297343,pLA
7501,9.439284264,40.67534568,0.00345873,31.23606141,pLA
7502,8.790729969,40.65595635,0.003268298,31.86522638,pLA
7503,8.579774026,41.04772743,0.002980723,32.46795341,pLA
7504,8.128790643,46.08832205,0.002232318,37.9595314,pLA
7505,9.318720482,44.20832917,0.002951808,34.88960869,pLA
7506,9.037357077,43.23538523,0.002770423,34.19802815,pLA
7507,9.0361303,41.82821497,0.002949691,32.79208467,pLA
7508,8.861541383,41.67153018,0.002928992,32.8099888,pLA
7509,8.981684497,41.19340571,0.003222879,32.21172121,pLA
7510,8.560429089,43.0314745,0.00266203,34.47104541,pLA
7511,9.090667899,41.09295055,0.003293126,32.00228265,pLA
7512,8.641997321,43.42874955,0.002567912,34.78675223,pLA
7513,9.575877655,44.55640596,0.002871768,34.9805283,pLA
7514,9.395196744,40.75294531,0.00338397,31.35774857,pLA
7515,10.40436928,41.454499,0.003693394,31.05012972,pLA
7516,9.831302118,40.45288316,0.003730125,30.62158104,pLA
7517,8.251122826,44.02211066,0.002517995,35.77098783,pLA
7518,8.600436796,39.9814247,0.003335392,31.3809879,pLA
7519,8.09065733,40.78342791,0.002922744,32.69277058,pLA
7520,10.42513674,41.49197224,0.003583717,31.06683551,pLA
7521,9.070694545,43.20812103,0.002838902,34.13742649,pLA
7522,8.991649374,41.64308961,0.003092696,32.65144024,pLA
7523,8.896035638,42.8579289,0.00297283,33.96189326,pLA
7524,9.098680423,39.2573195,0.003684105,30.15863908,pLA
7525,13.90919021,37.26184276,0.006728298,23.35265255,pLA
7526,8.950876573,41.20704216,0.003246168,32.25616558,pLA
7527,9.102768177,45.98559009,0.002430807,36.88282191,pLA
7528,8.102572842,43.34144741,0.002507436,35.23887457,pLA
7529,9.712973125,40.73403507,0.003590539,31.02106195,pLA
7530,8.859348535,40.98630143,0.003171936,32.12695289,pLA
7531,8.977847116,41.57047908,0.003117199,32.59263197,pLA
7532,9.465962529,41.63121208,0.003341982,32.16524955,pLA
7533,8.749582317,41.05417624,0.003092023,32.30459392,pLA
7534,9.205223256,41.30988213,0.003477588,32.10465888,pLA
7535,9.002403005,40.68140533,0.003350118,31.67900232,pLA
7536,9.310557386,40.29125881,0.003466354,30.98070143,pLA
7537,9.285734143,40.26014664,0.003393853,30.9744125,pLA
7538,8.361816435,43.96810383,0.002517778,35.6062874,pLA
7539,8.942137137,40.21286475,0.003483476,31.27072762,pLA
7540,9.09734635,43.52230399,0.002830569,34.42495764,pLA
7541,8.428145582,47.53029401,0.00197636,39.10214843,pLA
7542,9.23236813,42.10172733,0.003067017,32.8693592,pLA
7543,9.320005262,43.59531772,0.002674707,34.27531245,pLA
7544,8.660022982,41.63554717,0.002899379,32.97552419,pLA
7545,9.259625455,40.74068591,0.00328486,31.48106046,pLA
7546,9.409748105,41.73292212,0.003264103,32.32317402,pLA
7547,8.652511713,44.66780338,0.002600643,36.01529166,pLA
7548,9.04413184,42.00321738,0.00307595,32.95908554,pLA
7549,9.552700738,39.67491547,0.003686282,30.12221473,pLA
7550,9.2825884,40.59698403,0.003371239,31.31439563,pLA
7551,8.286524858,41.44738553,0.00282437,33.16086067,pLA
7552,8.694200556,42.26183721,0.00293482,33.56763665,pLA
7553,9.156374847,40.78765151,0.003460749,31.63127666,pLA
7554,9.176667346,40.6713401,0.003353852,31.49467276,pLA
7555,9.258872897,40.47904956,0.003291443,31.22017666,pLA
7556,9.07856284,43.19633206,0.002769768,34.11776922,pLA
7557,9.37405666,40.94139789,0.003345602,31.56734123,pLA
7558,8.864790866,39.61886606,0.003580648,30.75407519,pLA
7559,9.403204911,47.47785699,0.002199659,38.07465208,pLA
7560,9.369302902,38.59407882,0.003753642,29.22477592,pLA
7561,9.833965887,46.67693602,0.002174839,36.84297013,pLA
7562,8.246995745,43.42057986,0.002563085,35.17358412,pLA
7563,8.886396176,41.55362307,0.00299726,32.6672269,pLA
7564,8.98122008,44.21300788,0.002706328,35.2317878,pLA
7565,8.945110507,43.67804419,0.00282281,34.73293368,pLA
7566,8.905997778,42.52455982,0.00288855,33.61856204,pLA
7567,7.521262635,49.13205404,0.001971181,41.61079141,pLA
7568,8.614176129,42.16049796,0.002878643,33.54632183,pLA
7569,9.54482707,39.70606336,0.003569987,30.16123629,pLA
7570,8.922246794,42.48312128,0.002738736,33.56087449,pLA
7571,9.43609729,41.10948346,0.003346291,31.67338617,pLA
7572,9.481303594,41.15629894,0.003395523,31.67499535,pLA
7573,9.047582321,42.42282357,0.003060119,33.37524125,pLA
7574,8.873794882,43.25214308,0.002837875,34.3783482,pLA
7575,9.141751357,40.94248631,0.003271175,31.80073495,pLA
7576,8.91549049,42.00187002,0.003057424,33.08637953,pLA
7577,8.944520776,42.36771762,0.002986434,33.42319684,pLA
7578,9.484329272,40.26293685,0.003577389,30.77860758,pLA
7579,8.818651187,40.61591334,0.003376261,31.79726215,pLA
7580,8.645961942,43.31287248,0.002752906,34.66691054,pLA
7581,9.112887676,41.64095666,0.003190497,32.52806899,pLA
7582,9.203743986,42.43751437,0.003094288,33.23377038,pLA
7583,8.419155788,44.06305525,0.002552964,35.64389946,pLA
7584,9.724411041,38.60096816,0.003986576,28.87655712,pLA
7585,9.229105661,41.66148606,0.003019039,32.4323804,pLA
7586,8.617750071,42.13233992,0.002924946,33.51458984,pLA
7587,8.189773642,44.3423577,0.002471717,36.15258405,pLA
7588,8.803226655,44.03089124,0.002577011,35.22766459,pLA
7589,9.126300083,38.3989323,0.003926274,29.27263222,pLA
7590,9.966995511,43.37411471,0.003499763,33.4071192,pLA
7591,9.058827085,41.77527202,0.003222273,32.71644494,pLA
7592,7.608139841,42.74617167,0.002613381,35.13803183,pLA
7593,8.473125526,43.88312183,0.002748893,35.4099963,pLA
7594,8.921075182,46.74241589,0.002305237,37.82134071,pLA
7595,9.222137329,38.38395187,0.004286438,29.16181454,pLA
7596,9.200517743,41.48608443,0.003231105,32.28556669,pLA
7597,9.315328427,40.90940475,0.003421603,31.59407632,pLA
7598,9.820169186,42.01300669,0.003377224,32.1928375,pLA
7599,8.676354636,42.98970568,0.002817084,34.31335104,pLA
7600,9.416293969,41.8140375,0.003032067,32.39774353,pLA
7601,7.99383133,44.01556508,0.002537162,36.02173375,pLA
7602,8.509612126,45.47284687,0.002570067,36.96323474,pLA
7603,8.745810716,43.03242877,0.002750851,34.28661806,pLA
7604,9.461311922,42.58374203,0.003190698,33.12243011,pLA
7605,8.814761707,42.56030426,0.002954494,33.74554255,pLA
7606,9.414510798,41.59467616,0.003332927,32.18016536,pLA
7607,8.732691896,44.82246658,0.002557339,36.08977469,pLA
7608,8.925719439,42.60172887,0.002910582,33.67600943,pLA
7609,9.551307215,38.73712021,0.003845117,29.185813,pLA
7610,9.810934272,41.28219264,0.003452308,31.47125837,pLA
7611,8.345337481,41.56279591,0.002989173,33.21745843,pLA
7612,8.822531869,41.71951816,0.003061929,32.89698629,pLA
7613,10.70525677,39.1718253,0.004244305,28.46656852,pLA
7614,8.859272306,41.00743657,0.003372697,32.14816426,pLA
7615,9.90708282,38.41814666,0.004021983,28.51106384,pLA
7616,9.218912361,40.99837222,0.003264691,31.77945986,pLA
7617,8.664551289,41.82280962,0.002868009,33.15825833,pLA
7618,9.286566344,41.59494611,0.003203417,32.30837976,pLA
7619,9.33417132,41.82312964,0.003259073,32.48895832,pLA
7620,8.77641124,42.66551876,0.002887742,33.88910752,pLA
7621,8.44487543,40.80073693,0.003223549,32.3558615,pLA
7622,8.910371476,39.13579894,0.003731499,30.22542746,pLA
7623,9.269733434,41.07017027,0.00332863,31.80043683,pLA
7624,9.681314084,41.22824248,0.003331627,31.54692839,pLA
7625,9.300662574,39.70471802,0.003797309,30.40405544,pLA
7626,8.632610514,43.7791412,0.002606029,35.14653068,pLA
7627,7.25348592,45.37521429,0.002168378,38.12172837,pLA
7628,9.164986911,40.67095495,0.003337453,31.50596804,pLA
7629,11.29950562,39.40704852,0.004311606,28.10754291,pLA
7630,9.021435078,40.80068284,0.003220038,31.77924776,pLA
7631,8.8807787,42.29318379,0.003111354,33.41240509,pLA
7632,9.480066243,39.62384204,0.003783824,30.14377579,pLA
7633,8.680866033,46.52341753,0.002322747,37.84255149,pLA
7634,9.220330043,40.09630744,0.003603627,30.8759774,pLA
7635,8.231838577,41.04961995,0.002942009,32.81778137,pLA
7636,11.29523663,42.71062699,0.003861294,31.41539036,pLA
7637,11.90173353,37.53959422,0.00526616,25.63786068,pLA
7638,8.700099207,41.89358529,0.002932115,33.19348608,pLA
7639,8.641905457,43.1775259,0.002656581,34.53562045,pLA
7640,9.144624966,41.47651129,0.003252826,32.33188632,pLA
7641,8.314835091,48.58992526,0.002029896,40.27509017,pLA
7642,9.36109524,42.00889657,0.003269029,32.64780133,pLA
7643,9.372756324,41.19565757,0.003216546,31.82290125,pLA
7644,8.977285315,40.61054579,0.003400528,31.63326048,pLA
7645,8.8123168,42.41346174,0.002923681,33.60114494,pLA
7646,9.558577612,40.81699687,0.003621959,31.25841925,pLA
7647,9.196887768,40.90796768,0.00322856,31.71107991,pLA
7648,8.677256239,40.9035831,0.003195334,32.22632686,pLA
7649,8.237974741,43.74455762,0.002596515,35.50658288,pLA
7650,9.479359776,39.28007498,0.003921308,29.8007152,pLA
7651,9.648798486,43.43361952,0.002905261,33.78482103,pLA
7652,8.50714082,41.85445357,0.00278889,33.34731275,pLA
7653,9.021561163,41.4273914,0.003266315,32.40583024,pLA
7654,8.953088208,41.4393465,0.00322106,32.48625829,pLA
7655,9.174573145,41.26803938,0.003174039,32.09346623,pLA
7656,8.684236475,41.05214212,0.003221206,32.36790565,pLA
7657,8.359796155,40.18188772,0.003238537,31.82209156,pLA
7658,8.023174911,43.8672609,0.002619762,35.84408599,pLA
7659,10.05347026,43.11400607,0.003264762,33.06053581,pLA
7660,9.140989498,41.35009158,0.003135056,32.20910208,pLA
7661,9.094810229,39.78017576,0.003608061,30.68536553,pLA
7662,9.194516892,40.17401201,0.003578398,30.97949512,pLA
7663,8.319343569,44.54162991,0.002491505,36.22228634,pLA
7664,8.240950253,42.60738382,0.002713988,34.36643356,pLA
7665,8.858862458,44.57122599,0.002605988,35.71236353,pLA
7666,8.958193407,40.54214037,0.003022427,31.58394696,pLA
7667,8.899648932,39.78697743,0.003559251,30.8873285,pLA
7668,8.568515052,44.61971034,0.002580349,36.05119529,pLA
7669,9.646537987,41.55624724,0.003327278,31.90970925,pLA
7670,9.408212702,44.03780806,0.002754904,34.62959536,pLA
7671,10.18287685,39.34961738,0.004014109,29.16674053,pLA
7672,8.80846032,42.67564627,0.002873647,33.86718595,pLA
7673,9.008691959,45.74187272,0.002392648,36.73318076,pLA
7674,8.610065783,43.08257932,0.002729694,34.47251354,pLA
7675,7.905489082,45.1625654,0.002411999,37.25707632,pLA
7676,8.278639027,42.23083442,0.002957274,33.9521954,pLA
7677,8.849374972,40.20373281,0.003482201,31.35435784,pLA
7678,8.304077481,43.07629751,0.00279029,34.77222003,pLA
7679,8.790504461,41.28868087,0.003110292,32.49817641,pLA
7680,8.907621975,40.69940088,0.003100448,31.79177891,pLA
7681,11.07202914,38.4531304,0.00507641,27.38110126,pLA
7682,9.365153563,43.15290625,0.002902261,33.78775269,pLA
7683,9.160065717,42.03938773,0.003048357,32.87932201,pLA
7684,10.10528764,39.51090812,0.003781683,29.40562047,pLA
7685,8.967796363,40.16574429,0.003419638,31.19794792,pLA
7686,9.373348785,40.64321171,0.00351763,31.26986293,pLA
7687,11.44490726,36.90325752,0.005447195,25.45835026,pLA
7688,8.502992186,48.58944639,0.002149996,40.0864542,pLA
7689,7.85608895,41.0667569,0.002989496,33.21066795,pLA
7690,9.068798859,41.41910473,0.00313355,32.35030587,pLA
7691,8.724931306,41.02978962,0.003054268,32.30485831,pLA
7692,9.274937129,40.24663362,0.003508772,30.97169649,pLA
7693,9.302655476,39.5978748,0.003815549,30.29521932,pLA
7694,9.135326498,42.02120269,0.003133449,32.88587619,pLA
7695,9.319739895,42.49684433,0.003111375,33.17710444,pLA
7696,7.897667859,46.05949883,0.002161882,38.16183097,pLA
7697,9.040059466,42.53882413,0.002917254,33.49876466,pLA
7698,9.067533277,41.03311169,0.003379783,31.96557841,pLA
7699,8.746461716,40.89276379,0.003094251,32.14630207,pLA
7700,7.883587664,42.50660901,0.002692696,34.62302134,pLA
7701,9.696704191,40.88261226,0.003497793,31.18590807,pLA
7702,9.338130748,42.03091404,0.003335574,32.6927833,pLA
7703,9.273791541,41.11900497,0.003035874,31.84521343,pLA
7704,9.455439731,40.20461304,0.003416651,30.74917331,pLA
7705,9.300724928,41.62126128,0.00302015,32.32053635,pLA
7706,9.712930304,41.5882306,0.003300469,31.8753003,pLA
7707,8.225032892,43.13746772,0.002744131,34.91243483,pLA
7708,9.058650967,42.56524379,0.002829734,33.50659282,pLA
7709,8.613929222,41.68668182,0.003135285,33.07275259,pLA
7710,8.033451396,53.98521901,0.001654676,45.95176761,pLA
7711,9.788992573,39.739481,0.003622584,29.95048842,pLA
7712,8.899719652,41.18522346,0.003205286,32.28550381,pLA
7713,9.874010455,43.55639999,0.002935472,33.68238953,pLA
7714,9.00982815,42.53301735,0.002965725,33.5231892,pLA
7715,9.544557988,39.88765369,0.003643043,30.34309571,pLA
7716,9.019028639,41.10343226,0.003231544,32.08440362,pLA
7717,8.775790496,43.32561593,0.002814262,34.54982543,pLA
7718,9.618710876,38.36527671,0.00407365,28.74656583,pLA
7719,7.643957502,44.97341047,0.002268193,37.32945296,pLA
7720,9.361168457,39.07479955,0.003676898,29.71363109,pLA
7721,8.859605229,41.08442936,0.003104642,32.22482413,pLA
7722,9.014439417,42.48900493,0.002967952,33.47456552,pLA
7723,9.229166668,41.31698131,0.003298816,32.08781464,pLA
7724,9.119207888,40.12506629,0.003402537,31.0058584,pLA
7725,8.971266389,41.94163201,0.003072164,32.97036563,pLA
7726,9.873682972,41.36220207,0.003294803,31.48851909,pLA
7727,9.362314388,40.08133426,0.003630347,30.71901987,pLA
7728,9.420018088,40.68942277,0.003340137,31.26940469,pLA
7729,9.293719394,40.45696531,0.00354976,31.16324591,pLA
7730,8.895217108,39.75105278,0.003605515,30.85583567,pLA
7731,7.149653672,54.83388546,0.001432202,47.68423179,pLA
7732,7.253840941,46.66321103,0.001782301,39.40937009,pLA
7733,9.515702777,43.25823814,0.003045323,33.74253536,pLA
7734,8.697251536,44.15976503,0.002746347,35.4625135,pLA
7735,8.701247712,41.30415229,0.003162749,32.60290458,pLA
7736,9.009677177,40.22359395,0.003559111,31.21391677,pLA
7737,9.40510758,43.66633489,0.00277677,34.26122731,pLA
7738,9.797345796,40.22455254,0.003656255,30.42720675,pLA
7739,8.904906039,39.24346181,0.003427352,30.33855577,pLA
7740,8.649228179,41.61437948,0.002869931,32.96515131,pLA
7741,9.262613706,41.93013726,0.002926116,32.66752356,pLA
7742,9.114767662,42.77158424,0.002968498,33.65681658,pLA
7743,7.955134511,43.127314,0.002614666,35.17217949,pLA
7744,9.24407293,40.9347016,0.003364266,31.69062867,pLA
7745,8.351713442,42.17319535,0.002816306,33.82148191,pLA
7746,8.772165027,40.83770927,0.003175979,32.06554424,pLA
7747,9.129613373,41.78127711,0.003121907,32.65166373,pLA
7748,9.589578521,38.93210462,0.003685492,29.3425261,pLA
7749,8.773036165,43.74983603,0.002644153,34.97679986,pLA
